9.999999999999998890e-01 2.500000000001041970e-04
9.841340361651920166e-01 1.494950414452668463e-02
9.682720665019324269e-01 2.929640382435243218e-02
9.524180841762578398e-01 4.333080274860758724e-02
9.365760803434354242e-01 5.708099019408184593e-02
9.207500431432115162e-01 7.056600863851132666e-02
9.049439566958173975e-01 8.379783286080852434e-02
8.891618000989889303e-01 9.678319073890881419e-02
8.734075464262507360e-01 1.095250575962198325e-01
8.576851617267149397e-01 1.220238568673885499e-01
8.419986040266501659e-01 1.342784001256566162e-01
8.263518223330695855e-01 1.462865991963682166e-01
8.107487556395898132e-01 1.580459822381097834e-01
7.951933319348093443e-01 1.695540443719812940e-01
7.796894672134594417e-01 1.808084617502172253e-01
7.642410644905727191e-01 1.918071959481701672e-01
7.488520128189207758e-01 2.025485133083635980e-01
7.335261863099650226e-01 2.130309414300275150e-01
7.182674431585703845e-01 2.232531824475101623e-01
7.030796246717250231e-01 2.332140001377030480e-01
6.879665543015128781e-01 2.429120952969384961e-01
6.729320366825783939e-01 2.523459812832570814e-01
6.579798566743311206e-01 2.615138691760811596e-01
6.431137784081281117e-01 2.704135697015497275e-01
6.283375443396724824e-01 2.790424169408310395e-01
6.136548743068714895e-01 2.873972169067769977e-01
5.990694645933862805e-01 2.954742223608338714e-01
5.845849869981135649e-01 3.032691337601591819e-01
5.702050879108284676e-01 3.107771249812267822e-01
5.559333873942259308e-01 3.179928914617545788e-01
5.417734782725895926e-01 3.249107176331191837e-01
5.277289252273172915e-01 3.315245599712183799e-01
5.138032638995313484e-01 3.378281416614660193e-01
5.000000000000001110e-01 3.438150547360840914e-01
4.863226084265935834e-01 3.494788655790377896e-01
4.727745323894976259e-01 3.548132198834913487e-01
4.593591825444023335e-01 3.598119434647155113e-01
4.460799361338897429e-01 3.644691357531821274e-01
4.329401361372292589e-01 3.687792532931969958e-01
4.199430904288018462e-01 3.727371811272482405e-01
4.070920709453594855e-01 3.763382905316368099e-01
3.943903128623333920e-01 3.795784821626794758e-01
3.818410137793947223e-01 3.824542142544701817e-01
3.694473329154774888e-01 3.849625160606874319e-01
3.572123903134606371e-01 3.871009872385894890e-01
3.451392660547150104e-01 3.888677843201642781e-01
3.332309994837083789e-01 3.902615957932600854e-01
3.214905884428678196e-01 3.912816076171209967e-01
3.099209885178879631e-01 3.919274612176627537e-01
2.985251122936787294e-01 3.921992061463572821e-01
2.873058286211370715e-01 3.920972496436672672e-01
2.762659618949298013e-01 3.916223053268945153e-01
2.654082913424666845e-01 3.907753431285097556e-01
2.547355503242452190e-01 3.895575424518181729e-01
2.442504256457417311e-01 3.879702502949659570e-01
2.339555568810219865e-01 3.860149458318088422e-01
2.238535357082431787e-01 3.836932126398311937e-01
2.139469052572124941e-01 3.810067194424112680e-01
2.042381594691679014e-01 3.779572098966487714e-01
1.947297424689413692e-01 3.745465016199204245e-01
1.854240479496642724e-01 3.707764943189487683e-01
1.763234185701672008e-01 3.666491865743536360e-01
1.674301453652287108e-01 3.621667005502380299e-01
1.587464671688187945e-01 3.573313136499356446e-01
1.502745700504856119e-01 3.521454959318258693e-01
1.420165867650229341e-01 3.466119519377853786e-01
1.339745962155614034e-01 3.407336654744962390e-01
1.261506229302150617e-01 3.345139458259974719e-01
1.185466365524179277e-01 3.279564738644534239e-01
1.111645513450765232e-01 3.210653465635549542e-01
1.040062257086641351e-01 3.138451185022810286e-01
9.707346171337882801e-02 3.063008390716714935e-01
9.036800464548166989e-02 2.984380842584543059e-01
8.389154256793041053e-02 2.902629820705853736e-01
7.764570589541863743e-02 2.817822308840673418e-01
7.163206698392743377e-02 2.730031102203995252e-01
6.585213973489323358e-02 2.639334837020833602e-01
6.030737921409157209e-02 2.545817941720792121e-01
5.499918128533154427e-02 2.449570511946282947e-01
4.992888225905456334e-02 2.350688113723906902e-01
4.509775855592612626e-02 2.249271521120797257e-01
4.050702638550263135e-02 2.145426396420997694e-01
3.615784144005795842e-02 2.039262922265278888e-01
3.205129860364375194e-02 1.930895396264875052e-01
2.818843167645834757e-02 1.820441799301382446e-01
2.457021311459295365e-02 1.708023349048322370e-01
2.119755378522125699e-02 1.593764050194017845e-01
1.807130273729329328e-02 1.477790252420924932e-01
1.519224698779197968e-02 1.360230226425503952e-01
1.256111132360571148e-02 1.241213767176976845e-01
1.017855811906731578e-02 1.120871832254293765e-01
8.045187169204659483e-03 9.993362215171139318e-02
6.161535538745877005e-03 8.767393026140075929e-02
4.528077426915411152e-03 7.532137849684934772e-02
3.145224048057615462e-03 6.288925429739443407e-02
2.013323528115562588e-03 5.039084872335688331e-02
1.132660816992037134e-03 3.783944808644773561e-02
5.034576168149174080e-04 2.524832962031970177e-02
1.258723261249317105e-04 1.263076057581197231e-02
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -1.226445944447337837e-02
5.034576168149174080e-04 -2.450538354602292343e-02
1.132660816992037134e-03 -3.669950198161357063e-02
2.013323528115562588e-03 -4.882419140012887043e-02
3.145224048057615462e-03 -6.085777678349537506e-02
4.528077426915411152e-03 -7.277980696202628053e-02
6.161535538745877005e-03 -8.457129683615970117e-02
8.045187169204659483e-03 -9.621492981470422534e-02
1.017855811906731578e-02 -1.076952151250308298e-01
1.256111132360571148e-02 -1.189985959507761371e-01
1.519224698779197968e-02 -1.301135057704786158e-01
1.807130273729329328e-02 -1.410303717655277123e-01
2.119755378522125699e-02 -1.517415656950714120e-01
2.457021311459295365e-02 -1.622413041549445323e-01
2.818843167645834757e-02 -1.725255016033356847e-01
3.205129860364375194e-02 -1.825915809051099625e-01
3.615784144005795842e-02 -1.924382473793112280e-01
4.050702638550263135e-02 -2.020652333939072509e-01
4.509775855592612626e-02 -2.114730214065673464e-01
4.992888225905456334e-02 -2.206625539740885433e-01
5.499918128533154427e-02 -2.296349396263998033e-01
6.030737921409157209e-02 -2.383911636113134336e-01
6.585213973489323358e-02 -2.469318123583571223e-01
7.163206698392743377e-02 -2.552568200867721959e-01
7.764570589541863743e-02 -2.633652453046425035e-01
8.389154256793041053e-02 -2.712550840311094280e-01
9.036800464548166989e-02 -2.789231254469641819e-01
9.707346171337882801e-02 -2.863648543723372741e-01
1.040062257086641351e-01 -2.935744035211851899e-01
1.111645513450765232e-01 -3.005445569330559286e-01
1.185466365524179277e-01 -3.072668043790423020e-01
1.261506229302150617e-01 -3.137314449291073726e-01
1.339745962155614034e-01 -3.199277363013054987e-01
1.420165867650229341e-01 -3.258440851386319448e-01
1.502745700504856119e-01 -3.314682720232720592e-01
1.587464671688187945e-01 -3.367877038846165405e-01
1.674301453652287108e-01 -3.417896855256445932e-01
1.763234185701672008e-01 -3.464617013153697411e-01
1.854240479496642724e-01 -3.507916976991879987e-01
1.947297424689413692e-01 -3.547683570823726429e-01
2.042381594691679014e-01 -3.583813538540408516e-01
2.139469052572124941e-01 -3.616215838398082472e-01
2.238535357082431787e-01 -3.644813592915314704e-01
2.339555568810219865e-01 -3.669545626228459811e-01
2.442504256457417311e-01 -3.690367534510315961e-01
