9.999999999999998890e-01 2.500000000000341034e-04
9.841340361651920166e-01 5.097234816645393636e-03
9.682720665019324269e-01 9.874528171785381531e-03
9.524180841762578398e-01 1.456758466529201046e-02
9.365760803434354242e-01 1.916710799596636761e-02
9.207500431432115162e-01 2.366763748628423342e-02
9.049439566958173975e-01 2.806656155702560301e-02
8.891618000989889303e-01 3.236329423934718869e-02
8.734075464262507360e-01 3.655860013154842852e-02
8.576851617267149397e-01 4.065405284395163382e-02
8.419986040266501659e-01 4.465161190292235571e-02
8.263518223330695855e-01 4.855330327623817027e-02
8.107487556395898132e-01 5.236098910676275503e-02
7.951933319348093443e-01 5.607621286823409601e-02
7.796894672134594417e-01 5.970010695365790543e-02
7.642410644905727191e-01 6.323335064087019786e-02
7.488520128189207758e-01 6.667616741926850332e-02
7.335261863099650226e-01 7.002835177546068435e-02
7.182674431585703845e-01 7.328931669404462057e-02
7.030796246717250231e-01 7.645815430522193146e-02
6.879665543015128781e-01 7.953370327802565531e-02
6.729320366825783939e-01 8.251461769375646738e-02
6.579798566743311206e-01 8.539943321870772930e-02
6.431137784081281117e-01 8.818662741134292160e-02
6.283375443396724824e-01 9.087467193274650912e-02
6.136548743068714895e-01 9.346207526947918065e-02
5.990694645933862805e-01 9.594741531708610160e-02
5.845849869981135649e-01 9.832936180554277539e-02
5.702050879108284676e-01 1.006066890728399554e-01
5.559333873942259308e-01 1.027782801102910537e-01
5.417734782725895926e-01 1.048431231160013855e-01
5.277289252273172915e-01 1.068003020064026698e-01
5.138032638995313484e-01 1.086489824568292878e-01
5.000000000000001110e-01 1.103883950793199953e-01
4.863226084265935834e-01 1.120178173089252660e-01
4.727745323894976259e-01 1.135365554694240248e-01
4.593591825444023335e-01 1.149439283367189868e-01
4.460799361338897429e-01 1.162392533247465221e-01
4.329401361372292589e-01 1.174218361959417090e-01
4.199430904288018462e-01 1.184909649572425672e-01
4.070920709453594855e-01 1.194459083538519928e-01
3.943903128623333920e-01 1.202859191262559690e-01
3.818410137793947223e-01 1.210102419601187806e-01
3.694473329154774888e-01 1.216181258413006894e-01
3.572123903134606371e-01 1.221088403358146224e-01
3.451392660547150104e-01 1.224816951521628394e-01
3.332309994837083789e-01 1.227360622149599595e-01
3.214905884428678196e-01 1.228713993864515158e-01
3.099209885178879631e-01 1.228872749175815571e-01
2.985251122936787294e-01 1.227833916924624957e-01
2.873058286211370715e-01 1.225596103481165350e-01
2.762659618949298013e-01 1.222159704027716842e-01
2.654082913424666845e-01 1.217527086074849524e-01
2.547355503242452190e-01 1.211702738433120263e-01
2.442504256457417311e-01 1.204693380149411547e-01
2.339555568810219865e-01 1.196508025364922817e-01
2.238535357082431787e-01 1.187158001606346269e-01
2.139469052572124941e-01 1.176656920627728309e-01
2.042381594691679014e-01 1.165020602523460097e-01
1.947297424689413692e-01 1.152266955380517183e-01
1.854240479496642724e-01 1.138415814181916591e-01
1.763234185701672008e-01 1.123488743969762310e-01
1.674301453652287108e-01 1.107508813387596824e-01
1.587464671688187945e-01 1.090500345617345379e-01
1.502745700504856119e-01 1.072488654382713347e-01
1.420165867650229341e-01 1.053499773093170694e-01
1.339745962155614034e-01 1.033560185343522231e-01
1.261506229302150617e-01 1.012696564864323107e-01
1.185466365524179277e-01 9.909355326467872427e-02
1.111645513450765232e-01 9.683034383583558058e-02
1.040062257086641351e-01 9.448261723443276972e-02
9.707346171337882801e-02 9.205290135055030354e-02
9.036800464548166989e-02 8.954365171848703564e-02
8.389154256793041053e-02 8.695724459252787697e-02
7.764570589541863743e-02 8.429597446144818096e-02
7.163206698392743377e-02 8.156205601552658779e-02
6.585213973489323358e-02 7.875763044281379466e-02
6.030737921409157209e-02 7.588477579928010197e-02
5.499918128533154427e-02 7.294552107410680331e-02
4.992888225905456334e-02 6.994186346033570700e-02
4.509775855592612626e-02 6.687578824549243739e-02
4.050702638550263135e-02 6.374929065930381999e-02
3.615784144005795842e-02 6.056439895834680315e-02
3.205129860364375194e-02 5.732319799187565734e-02
2.818843167645834757e-02 5.402785248004637886e-02
2.457021311459295365e-02 5.068062924548225046e-02
2.119755378522125699e-02 4.728391767115440458e-02
1.807130273729329328e-02 4.384024771079917532e-02
1.519224698779197968e-02 4.035230485088168312e-02
1.256111132360571148e-02 3.682294151321638398e-02
1.017855811906731578e-02 3.325518449207366667e-02
8.045187169204659483e-03 2.965223813583805351e-02
6.161535538745877005e-03 2.601748310764231617e-02
4.528077426915411152e-03 2.235447068825619291e-02
3.145224048057615462e-03 1.866691271416094297e-02
2.013323528115562588e-03 1.495866737043221456e-02
1.132660816992037134e-03 1.123372117819092589e-02
5.034576168149174080e-04 7.496167626516093974e-03
1.258723261249317105e-04 3.750182995718347959e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.258723261249317105e-04 -3.686095690330226052e-03
5.034576168149174080e-04 -7.365507643614856159e-03
1.132660816992037134e-03 -1.103155717050560355e-02
2.013323528115562588e-03 -1.467769992642412383e-02
3.145224048057615462e-03 -1.829758903978879331e-02
4.528077426915411152e-03 -2.188513350234845209e-02
6.161535538745877005e-03 -2.543455044627836864e-02
8.045187169204659483e-03 -2.894041010023594082e-02
1.017855811906731578e-02 -3.239767241711577483e-02
1.256111132360571148e-02 -3.580171459422919200e-02
1.519224698779197968e-02 -3.914834895573017504e-02
1.807130273729329328e-02 -4.243383093036711545e-02
2.119755378522125699e-02 -4.565485712774058208e-02
2.457021311459295365e-02 -4.880855378560878394e-02
2.818843167645834757e-02 -5.189245612186722117e-02
3.205129860364375194e-02 -5.490447937027350539e-02
3.615784144005795842e-02 -5.784288250185707497e-02
4.050702638550263135e-02 -6.070622582790762695e-02
4.509775855592612626e-02 -6.349332383992337125e-02
4.992888225905456334e-02 -6.620319476231188716e-02
5.499918128533154427e-02 -6.883500837144472528e-02
6.030737921409157209e-02 -7.138803366752920210e-02
6.585213973489323358e-02 -7.386158797260247710e-02
7.163206698392743377e-02 -7.625498896899408907e-02
7.764570589541863743e-02 -7.856751108939623307e-02
8.389154256793041053e-02 -8.079834752503894935e-02
9.036800464548166989e-02 -8.294657893644134805e-02
9.707346171337882801e-02 -8.501114973696601018e-02
1.040062257086641351e-01 -8.699085257909068558e-02
1.111645513450765232e-01 -8.888432141391612584e-02
1.185466365524179277e-01 -9.069003322357369057e-02
1.261506229302150617e-01 -9.240631825193619531e-02
1.339745962155614034e-01 -9.403137828963993583e-02
1.420165867650229341e-01 -9.556331231312956143e-02
1.502745700504856119e-01 -9.700014854222428762e-02
1.587464671688187945e-01 -9.833988177404109909e-02
1.674301453652287108e-01 -9.958051467975147231e-02
1.763234185701672008e-01 -1.007201016203875948e-01
1.854240479496642724e-01 -1.017567934534278767e-01
1.947297424689413692e-01 -1.026888817665333603e-01
2.042381594691679014e-01 -1.035148409905209260e-01
2.139469052572124941e-01 -1.042333669108233274e-01
2.238535357082431787e-01 -1.048434102141251878e-01
2.339555568810219865e-01 -1.053442038717641721e-01
2.442504256457417311e-01 -1.057352833694872180e-01
2.547355503242452190e-01 -1.060164990383814926e-01
2.654082913424666845e-01 -1.061880200170217253e-01
2.762659618949298013e-01 -1.062503296716448553e-01
2.873058286211370715e-01 -1.062042126100368328e-01
2.985251122936787294e-01 -1.060507337356026564e-01
3.099209885178879631e-01 -1.057912100901185898e-01
3.214905884428678196e-01 -1.054271765160997160e-01
3.332309994837083789e-01 -1.049603464218800686e-01
3.451392660547150104e-01 -1.043925691441977832e-01
3.572123903134606371e-01 -1.037257855649658389e-01
3.694473329154774888e-01 -1.029619837427902251e-01
3.818410137793947223e-01 -1.021031563589927249e-01
3.943903128623333920e-01 -1.011512617474992493e-01
4.070920709453594855e-01 -1.001081901751315756e-01
4.199430904288018462e-01 -9.897573686304191043e-02
4.329401361372292589e-01 -9.775558299317682609e-02
4.460799361338897429e-01 -9.644928563026561319e-02
4.593591825444023335e-01 -9.505827711707301453e-02
4.727745323894976259e-01 -9.358387407836944727e-02
4.863226084265935834e-01 -9.202729570966398931e-02
5.000000000000001110e-01 -9.038969054507262069e-02
5.138032638995313484e-01 -8.867217041182164083e-02
5.277289252273172915e-01 -8.687584980581478100e-02
5.417734782725895926e-01 -8.500188848398526620e-02
5.559333873942259308e-01 -8.305153468651484128e-02
5.702050879108284676e-01 -8.102616609778819090e-02
5.845849869981135649e-01 -7.892732545163863578e-02
5.990694645933862805e-01 -7.675674760603644342e-02
6.136548743068714895e-01 -7.451637497581053982e-02
6.283375443396724824e-01 -7.220835843849941760e-02
6.431137784081281117e-01 -6.983504123487396797e-02
6.579798566743311206e-01 -6.739892398595964673e-02
6.729320366825783939e-01 -6.490260975280817690e-02
6.879665543015128781e-01 -6.234872907996850261e-02
7.030796246717250231e-01 -5.973984619002292024e-02
7.182674431585703845e-01 -5.707834893098574780e-02
7.335261863099650226e-01 -5.436632671156488988e-02
7.488520128189207758e-01 -5.160544247621047520e-02
7.642410644905727191e-01 -4.879680675146311208e-02
7.796894672134594417e-01 -4.594086391023440713e-02
7.951933319348093443e-01 -4.303730301816933307e-02
8.107487556395898132e-01 -4.008500790717014345e-02
8.263518223330695855e-01 -3.708206342102104980e-02
8.419986040266501659e-01 -3.402583704728487368e-02
8.576851617267149397e-01 -3.091315733422726753e-02
8.734075464262507360e-01 -2.774061253368063917e-02
8.891618000989889303e-01 -2.450499474981046935e-02
9.049439566958173975e-01 -2.120391644706139112e-02
9.207500431432115162e-01 -1.783662741464243917e-02
9.365760803434354242e-01 -1.440506113654188222e-02
9.524180841762578398e-01 -1.091513991354878428e-02
9.682720665019324269e-01 -7.378367968208083411e-03
9.841340361651920166e-01 -3.813741080297050091e-03
9.999999999999998890e-01 -2.500000000000248334e-04
